-0.31285983	0.38394964	-0.31441823	0.3526324	-0.3368542	-0.3066901	0.28670678	-0.29519123	-0.36139292	-0.3408148	-0.31271407	-0.36272976	0.25284117	0.27780083	0.38073778	0.35944477
0.37213975	-0.35672203	0.3793729	-0.38986886	0.35999078	0.41904533	-0.40032408	0.4140753	0.36952525	0.41895244	0.363797	0.3463827	-0.4623442	-0.41314092	-0.40990996	-0.3969921
0.48154604	-0.43676668	0.4202219	-0.4544102	0.45041215	0.44289693	-0.42678174	0.45403507	0.48516017	0.41822878	0.46617067	0.45328793	-0.4157	-0.48338374	-0.42144594	-0.45849878
-0.41836348	0.42955238	-0.50604916	0.50422984	-0.4456396	-0.45844522	0.48378208	-0.44083548	-0.45419785	-0.39260957	-0.5007857	-0.51009727	0.3013103	0.4899316	0.50528616	0.41884392
-0.25160187	0.20741147	-0.22898547	0.22086291	-0.21428187	-0.17211866	0.16802566	-0.24814746	-0.2322045	-0.12653661	-0.18900824	-0.18786037	0.0965125	0.18859155	0.19149497	0.1997836
-0.0007265284	0.07467579	-0.089293964	0.012041869	-0.015791666	0.0002311352	0.016329052	-0.027185345	-0.07174582	-0.024746165	-0.074191466	-0.03191176	-0.030480443	0.01428728	0.00668888	0.046527296
-0.0013848536	-0.03233714	0.043014694	-0.08089338	0.005527987	-0.0020762137	-0.04084738	0.008359612	0.014258256	0.075754106	0.035757232	-0.0034486663	-0.099868655	-0.061097756	-0.002220091	-0.055871505
-0.19873397	0.14908527	-0.13268526	0.1452129	-0.20831686	-0.20593221	0.12318854	-0.13244706	-0.2069736	-0.14065732	-0.1849224	-0.19046521	0.108238585	0.17831047	0.19081722	0.21759965
-0.110487185	0.12936887	-0.15051524	0.124434344	-0.07595981	-0.07082907	0.09940416	-0.07878904	-0.15180695	-0.03796743	-0.08754682	-0.14380926	0.030208355	0.15064731	0.08512002	0.11703727
-0.1584165	0.10774784	-0.14065468	0.12334424	-0.13878977	-0.16120099	0.10721166	-0.14830318	-0.12985791	-0.13544193	-0.11560588	-0.07879342	0.096723415	0.1595757	0.11601143	0.08657541
0.095761366	-0.12495341	0.10936227	-0.115930706	0.08699814	0.15966983	-0.07287111	0.10822667	0.06149954	0.10481213	0.08937338	0.09785132	-0.14341624	-0.107590966	-0.13541049	-0.072328776
0.037275247	0.027037524	0.020728664	0.023062935	-0.031721257	-0.031432074	-0.05669439	-0.038313713	-0.031286497	0.07806871	-0.026719764	0.05664645	-0.106640354	-0.061614558	0.035875313	-0.01936134
-0.726147	0.66249925	-0.6352165	0.721114	-0.69271946	-0.6616481	0.63958925	-0.6694011	-0.6592294	-0.6219434	-0.7086106	-0.6743095	0.5337334	0.67929727	0.71625125	0.6683385
-0.18046351	0.19939815	-0.18097956	0.1728753	-0.15479302	-0.14391594	0.17615248	-0.17577684	-0.15257631	-0.17994456	-0.117612496	-0.17301926	0.10432441	0.1392066	0.12350396	0.12256765
-0.31703398	0.3842691	-0.31722355	0.31598452	-0.3440056	-0.2918117	0.3466963	-0.3708279	-0.36501038	-0.2558543	-0.29556346	-0.34089047	0.2214098	0.36054483	0.30592665	0.35298002
0.21352868	-0.15925229	0.15911996	-0.1642396	0.14225873	0.14750314	-0.19104822	0.16998543	0.17002946	0.23003195	0.17952086	0.16406049	-0.20207314	-0.17992161	-0.19042625	-0.17056002
0.17636786	-0.18996863	0.2211222	-0.13981172	0.21067113	0.17820616	-0.21853906	0.13082825	0.19548766	0.15925728	0.13910554	0.17847157	-0.23344782	-0.18456112	-0.15323108	-0.1861563
0.101417795	-0.17172727	0.16274253	-0.14137602	0.18324058	0.15629783	-0.12309234	0.09454104	0.10414464	0.16323105	0.09274612	0.09553135	-0.108756915	-0.10327181	-0.10207925	-0.14689414
0.095495865	-0.07346341	0.15774548	-0.11810373	0.123202026	0.14266868	-0.124546535	0.094204485	0.0785306	0.13803318	0.12702425	0.14308736	-0.18134992	-0.11785779	-0.16660896	-0.09406996
0.32312977	-0.35152763	0.30087596	-0.2827247	0.3024239	0.26776	-0.264876	0.2990383	0.33795884	0.32560536	0.347253	0.28412762	-0.37096497	-0.3301307	-0.28781846	-0.32269228
0.60087556	-0.53040946	0.50791	-0.5813564	0.52710503	0.5501972	-0.5643898	0.54279673	0.51029044	0.61298203	0.5537931	0.5096797	-0.5765604	-0.5883023	-0.55975884	-0.4999332
0.1649282	-0.16532966	0.12544797	-0.16575208	0.1876371	0.20672898	-0.17683	0.15968679	0.15306996	0.13715911	0.15571788	0.14594285	-0.12269539	-0.20941684	-0.15688433	-0.15070218
-0.2213128	0.23735099	-0.1961245	0.29250506	-0.28756297	-0.23640403	0.22979236	-0.20396039	-0.21759291	-0.22556882	-0.22290525	-0.26106894	0.1482284	0.23594874	0.27258974	0.26863384
0.22914715	-0.16491362	0.12844846	-0.17330366	0.12538236	0.1907032	-0.17400986	0.1585555	0.13919878	0.17161374	0.15010236	0.20202962	-0.19155087	-0.21562196	-0.22226639	-0.14596261
0.20876223	-0.22189854	0.20101605	-0.2656747	0.24795036	0.21595165	-0.2572526	0.25068182	0.23410517	0.3019927	0.2621071	0.25833786	-0.27622652	-0.20838766	-0.22583903	-0.19839163
0.07348483	-0.07684768	0.08512928	-0.048958153	0.08051671	0.06900624	-0.08922074	0.08957544	0.09569675	0.07027799	0.061767906	0.058503103	-0.10391238	-0.057889298	-0.027897978	-0.100770295
-0.12161699	0.09270284	-0.14608216	0.077857025	-0.15432946	-0.12382731	0.096051425	-0.0715024	-0.07257072	-0.11255713	-0.15325217	-0.070237085	0.1374714	0.07226485	0.15081854	0.12325185
-0.07658279	0.10973238	-0.030573914	0.03977147	-0.07107322	-0.094268665	0.08055665	-0.13375029	-0.06279341	-0.0448054	-0.1097077	-0.085369065	0.067132786	0.030802706	0.06523388	0.09527263
0.09445523	-0.12798958	0.122480616	-0.06997757	0.060034893	0.04121616	-0.06721001	0.09220399	0.06126511	0.08136571	0.043107253	0.06761104	-0.14141902	-0.059689	-0.05260552	-0.12347256
0.2885392	-0.29500154	0.28531823	-0.2888804	0.22875942	0.26289982	-0.3165802	0.28094497	0.2172792	0.32261643	0.24127565	0.2552163	-0.271512	-0.26222202	-0.258377	-0.2921797
-0.53688294	0.44929078	-0.4756155	0.44900814	-0.50367045	-0.4430881	0.531289	-0.4718417	-0.51744664	-0.4963597	-0.47402522	-0.5010114	0.41993278	0.47514558	0.53655297	0.42672247
-0.32497835	0.37363508	-0.308496	0.2858952	-0.3151057	-0.37363914	0.30957305	-0.34120795	-0.35950387	-0.33774164	-0.32026583	-0.2859543	0.22181815	0.31209493	0.38708267	0.3604108
-0.1560756	0.104770586	-0.07083053	0.12063304	-0.06900789	-0.14076078	0.14990932	-0.058908805	-0.10699265	-0.08046407	-0.08530147	-0.07098633	0.073687166	0.09666519	0.1333899	0.0779683
-0.3047376	0.21903205	-0.23602177	0.3122996	-0.2988809	-0.30849797	0.20494002	-0.2105824	-0.25519234	-0.2890756	-0.27414727	-0.2500786	0.19347405	0.23612651	0.2542083	0.23717086
-0.03337751	0.11392169	-0.11337465	0.12490564	-0.11630102	-0.04715474	0.047439713	-0.094380505	-0.080576956	-0.0017546021	-0.044427387	-0.04129335	0.02772549	0.12056819	0.07217827	0.055716578
-0.1158509	0.13579556	-0.08426046	0.07811755	-0.1572112	-0.098630376	0.11386396	-0.14672655	-0.109866425	-0.11138554	-0.17009948	-0.16077556	0.08189395	0.09326458	0.10228692	0.15454131
-0.005577025	0.02802808	-0.03242367	-0.03468036	-0.03817167	0.05688459	0.003909054	0.018372396	0.015841817	-0.02681486	0.008712085	-0.031303648	-0.03235283	0.026942741	0.029772153	-0.010578726
-0.23872016	0.16527884	-0.23265603	0.17945735	-0.16313961	-0.25106275	0.24772571	-0.1682391	-0.24314451	-0.2254443	-0.1695715	-0.18567406	0.21331757	0.17347239	0.19928811	0.16674313
-0.19204408	0.25228563	-0.26969272	0.20681816	-0.20426445	-0.24567272	0.22300664	-0.18955728	-0.28909913	-0.2084391	-0.27996412	-0.20443933	0.17171782	0.2756521	0.2130374	0.24416313
0.57819337	-0.5857105	0.5334279	-0.52478594	0.5170962	0.57956535	-0.54642904	0.5441266	0.5409771	0.5780668	0.62506336	0.55543447	-0.5722869	-0.52709377	-0.61228544	-0.51226336
0.25822088	-0.254468	0.21579066	-0.17286168	0.20812345	0.22735271	-0.19910224	0.16962413	0.1887477	0.17556052	0.25896344	0.21080165	-0.19012798	-0.21302181	-0.20100431	-0.215828
0.048639253	0.012127214	-0.014532682	-0.032645345	0.041342087	0.05953012	-0.065148756	-0.0102633815	0.002082463	0.0660101	0.057637613	0.027429355	-0.08861343	-0.06600993	0.0041842065	-0.04022323
0.17266698	-0.13392997	0.105922304	-0.09580816	0.10568481	0.15277816	-0.10498424	0.11285882	0.086866476	0.102560125	0.09380252	0.08263864	-0.1127929	-0.13934997	-0.11920096	-0.1260875
-0.13029826	0.09942467	-0.12044075	0.12581857	-0.1291974	-0.09659795	0.1555785	-0.09323527	-0.116408266	-0.18401016	-0.14086816	-0.12379655	0.17190894	0.115448825	0.16651195	0.06271367
-0.266398	0.21694511	-0.19165751	0.2009682	-0.27011514	-0.25188336	0.2558506	-0.23860073	-0.2507393	-0.14044456	-0.20400496	-0.20148435	0.0495911	0.22179072	0.23753533	0.22776385
0.31424507	-0.26135746	0.32427832	-0.3116634	0.3117511	0.35636038	-0.32785586	0.3188437	0.33126298	0.17045985	0.35196075	0.2975826	-0.05210488	-0.3190566	-0.28701842	-0.2778838
-0.08903843	0.092789546	-0.021950923	0.08575116	-0.013143342	-0.09571638	0.052912634	-0.006453124	-0.005991293	0.01616175	-0.03332162	-0.025230166	-0.058365308	0.016423156	0.0011562201	0.06525535
0.16577497	-0.17705105	0.19261007	-0.21233812	0.20610555	0.20007907	-0.20009936	0.22484322	0.20105843	0.16395934	0.24200939	0.20746507	-0.19950476	-0.1793167	-0.19805361	-0.17617206
0.12806407	-0.066698976	0.08096021	-0.10727834	0.1326966	0.13548103	-0.11572851	0.049963225	0.04492207	0.13932754	0.11282633	0.041389205	-0.16195674	-0.056189783	-0.13324153	-0.05104628
0.07712581	0.011629577	0.065465495	-0.03502123	0.0142709715	0.009696058	-0.06588205	0.050061394	0.033955846	0.05017517	0.019039944	-0.019785605	-0.02211609	-0.038736884	-0.044827707	-0.049173664
0.10460069	-0.08778351	0.10611435	-0.08944419	0.112826176	0.14143221	-0.13812901	0.14822207	0.16786838	0.19769557	0.14133066	0.08678019	-0.23311214	-0.14685766	-0.16653225	-0.15671745
0.4353181	-0.36771247	0.4053276	-0.3766392	0.38481963	0.42806444	-0.41513646	0.41099498	0.45768803	0.4395357	0.4028302	0.4362724	-0.44610384	-0.45240638	-0.43018728	-0.34937432
-0.19268955	0.20463642	-0.19766377	0.2375939	-0.1877213	-0.22843799	0.16692919	-0.17826782	-0.23421443	-0.20963095	-0.23494908	-0.20459247	0.11374689	0.14974509	0.24027039	0.17095941
0.12467199	-0.088814	0.08052755	-0.084367536	0.14340024	0.16074842	-0.12477945	0.12051039	0.09181576	0.114193924	0.06484279	0.07644114	-0.23928306	-0.08666054	-0.10866962	-0.060827024
0.15056276	-0.12556835	0.119353525	-0.08801072	0.08470375	0.14359869	-0.11343475	0.055836957	0.10726864	0.1041995	0.07485895	0.120560616	-0.08591134	-0.0716042	-0.090688236	-0.09873327
-0.274448	0.23597448	-0.22391228	0.20674722	-0.23208813	-0.22096278	0.20547934	-0.20980757	-0.21447828	-0.22887033	-0.23653504	-0.22430308	0.25053254	0.25298607	0.18930829	0.25491664
0.025136353	-0.02755829	-0.00095894665	-0.025518043	0.0570571	0.07221608	-0.00655092	0.020771712	0.018635558	0.0680559	0.017269254	0.090127	-0.096701786	-0.06524017	-0.06309487	-0.01424658
-0.2944566	0.34596393	-0.32629022	0.29889244	-0.27355385	-0.33452752	0.27816004	-0.3351608	-0.3579529	-0.27373075	-0.33296844	-0.2646775	0.3281972	0.33438337	0.3115776	0.31077164
0.046031613	-0.00549879	0.04934739	-0.03149702	-0.0056430856	0.041730333	0.048098695	0.023659222	0.0052980846	-0.060286347	-0.026782136	-0.030300682	0.08879307	0.0034411026	0.012187428	-0.0019719882
-0.0486063	0.07043476	-0.05027493	0.06984418	-0.070107184	-0.040808417	0.07283573	-0.123711795	-0.07316129	-0.08736416	-0.06648011	-0.11090146	-0.0028081327	0.0640019	0.04493441	0.041227292
-0.17321132	0.17464234	-0.1446873	0.17376369	-0.10543273	-0.16903768	0.13439812	-0.11252965	-0.10479702	-0.08205298	-0.12672412	-0.18675852	0.09593092	0.17353684	0.18337922	0.14761116
0.38799995	-0.3730422	0.43274638	-0.39016375	0.36132684	0.4328688	-0.42558622	0.3384523	0.43658885	0.34196144	0.37713116	0.38396475	-0.4010902	-0.4028086	-0.3877348	-0.39333862
0.02161889	-0.011213537	-0.005848499	-0.022554051	0.022272728	0.030310601	-0.0104423	0.03555961	0.05316268	-0.033619903	0.00427726	0.019013396	-0.01934498	-0.03538623	-0.06641189	-0.038739868
0.25539237	-0.2617007	0.23245364	-0.2658158	0.233609	0.20637	-0.25233477	0.21692435	0.2857837	0.3068703	0.20519905	0.21942137	-0.28418788	-0.21022977	-0.26764175	-0.24172127
-0.06348055	0.0743977	-0.073939495	0.08120689	-0.13940348	-0.15053655	0.10043293	-0.13939774	-0.09784162	-0.10952672	-0.15126647	-0.07159857	0.14810371	0.15630054	0.10753021	0.08388372
-0.26551917	0.22431539	-0.21449113	0.2804195	-0.2786091	-0.22857292	0.25986677	-0.24025555	-0.26629928	-0.27901953	-0.24319437	-0.27128175	0.228435	0.2516469	0.26549697	0.30442187
0.014084172	-0.03886706	0.022684762	0.002783678	0.04971373	0.026759855	0.033983562	0.010349737	0.018793812	0.017424377	0.032394107	-0.019663455	-0.04419756	-0.013570486	-0.01812736	0.02310479
-0.2686507	0.23543443	-0.18055809	0.21468516	-0.20719902	-0.20274305	0.20451714	-0.17830276	-0.17601342	-0.23107722	-0.17209372	-0.2440093	0.1253044	0.25240365	0.25612614	0.16793439
-0.5159466	0.5738879	-0.5085676	0.5744663	-0.5120537	-0.55866414	0.49721888	-0.51089495	-0.55356747	-0.44018447	-0.5691916	-0.4957714	0.40795347	0.5000614	0.5409479	0.48157883
0.045685813	-0.014235342	0.057730358	0.013285624	0.014571306	0.012491958	-0.059416838	0.045701586	0.012762839	0.04748509	-0.013344979	0.0255903	-0.061497934	-0.031863112	0.013621603	-0.008692693
0.19547182	-0.18539281	0.18768452	-0.14841454	0.18739976	0.2024326	-0.16295858	0.18675913	0.20030905	0.13840693	0.15733601	0.1475598	-0.1947773	-0.14623599	-0.19196576	-0.17215298
-0.45780993	0.44049615	-0.38863006	0.48745444	-0.467475	-0.4458722	0.40030664	-0.39205733	-0.44220063	-0.35412753	-0.44907928	-0.48398563	0.30575708	0.43901488	0.45583552	0.40798378
0.05328076	-0.0499664	-0.028709179	-0.042969555	0.05180947	0.04199834	-0.022811025	0.012674221	-0.021829339	0.060362905	-0.017489806	-0.0015580095	-0.04442762	-0.018123554	0.00045262737	-0.022330435
-0.30986875	0.31266674	-0.29875338	0.33565754	-0.3366806	-0.29187062	0.3067798	-0.32096556	-0.33052433	-0.2724238	-0.31324372	-0.2856835	0.18073365	0.2599035	0.3133779	0.24969938
-0.048641328	-0.031662732	-0.011354075	0.025646692	-0.029295484	-0.019867975	-0.004882177	0.002671524	-0.0008997455	-0.014585521	0.029271005	-0.03549454	-0.039541997	-0.046315666	0.027340597	-0.0033383057
-0.27819055	0.27965662	-0.25933966	0.28739902	-0.24011946	-0.20693307	0.19477272	-0.2542589	-0.27476227	-0.21110606	-0.2795617	-0.2116093	0.2037982	0.20013738	0.30205902	0.26627484
0.37342653	-0.35459736	0.3532868	-0.35934114	0.30489376	0.34420127	-0.40698043	0.34520096	0.3740444	0.35520914	0.3815236	0.37960005	-0.4025918	-0.41005737	-0.34194198	-0.3349009
0.27784106	-0.33764678	0.25695112	-0.2916932	0.3075712	0.30841777	-0.24984662	0.28446534	0.27514854	0.24294375	0.280603	0.311697	-0.2958875	-0.24669454	-0.29961744	-0.3251597
0.29510212	-0.25225973	0.26022258	-0.28335094	0.23936772	0.27536178	-0.30037186	0.30209437	0.29169568	0.27267206	0.29420936	0.3216866	-0.31639397	-0.30588228	-0.25354102	-0.25482115
0.3044244	-0.33559763	0.30716947	-0.36638567	0.33251035	0.39490956	-0.31902996	0.2951694	0.37342244	0.32363972	0.35505098	0.38081846	-0.4151171	-0.30086833	-0.32269275	-0.35314628
0.37919462	-0.35683534	0.33999363	-0.37569898	0.32328966	0.403599	-0.40013102	0.38210225	0.33656797	0.34170824	0.35607943	0.34851417	-0.38001916	-0.35115162	-0.37797028	-0.3238708
-0.21082348	0.18046834	-0.22385584	0.24367198	-0.18783835	-0.21058695	0.20511271	-0.15594792	-0.24435608	-0.20994112	-0.2298786	-0.23853755	0.1807874	0.20564432	0.26164174	0.2500733
0.036287166	-0.060091596	0.07056809	-0.05891957	0.053501915	0.04842381	-0.05131616	0.061877273	0.06180484	0.02583983	0.079976246	0.077369325	-0.09465711	0.0004176317	-0.08423194	-0.021882938
0.054730944	-0.06079047	0.06610625	-0.065124065	0.05044372	0.063352875	-0.06053015	0.120795146	0.09740852	0.116392754	0.05915352	0.03106377	-0.14260682	-0.10926172	-0.09042703	-0.06723472
0.043545086	-0.041984398	0.0524008	-0.07907384	0.09512298	0.0648227	-0.12796466	0.13491112	0.09030195	0.11465353	0.04977193	0.07555589	-0.150389	-0.062114313	-0.08675329	-0.089232594
0.2046233	-0.17868401	0.15942596	-0.12414175	0.17509921	0.21248092	-0.18480238	0.14073847	0.14737736	0.18454817	0.123875245	0.176684	-0.1990775	-0.15132013	-0.14321572	-0.151084
-0.15863818	0.11377574	-0.12511131	0.17414014	-0.16551448	-0.17208661	0.17708643	-0.12936725	-0.12775166	-0.18272926	-0.17535684	-0.1028004	0.15897888	0.15069501	0.15227388	0.14477862
0.4227992	-0.47529727	0.43836552	-0.44906014	0.41470376	0.41741964	-0.42725757	0.43817118	0.45434102	0.38892013	0.44450113	0.38431585	-0.4062199	-0.45606765	-0.45976692	-0.39908126
0.3905784	-0.30447406	0.34693053	-0.2982374	0.29275215	0.39396423	-0.3094362	0.36975834	0.34850463	0.30251247	0.32282096	0.2994216	-0.32434323	-0.325149	-0.40367904	-0.35958666
-0.10241394	0.11234391	-0.104226135	0.11734878	-0.10308348	-0.16639297	0.09575303	-0.13211292	-0.097246565	-0.13155523	-0.17706987	-0.14988828	0.083940946	0.14985426	0.17532402	0.1813465
0.22073299	-0.17493	0.19447017	-0.1293447	0.21298671	0.13237152	-0.1308165	0.16521125	0.14709526	0.22366174	0.1661713	0.17639178	-0.29725984	-0.12616426	-0.14668515	-0.17291231
-0.13604386	0.07549443	-0.11486024	0.10283966	-0.0916304	-0.11654427	0.08894725	-0.07402837	-0.08884982	-0.07907547	-0.06656444	-0.08453305	0.028604668	0.06294447	0.06098911	0.14784484
-0.06639225	0.10295185	-0.14175494	0.0989348	-0.083730996	-0.12440245	0.080572054	-0.11124508	-0.12224625	-0.08045454	-0.1256254	-0.13193803	-0.028447645	0.08303025	0.15859036	0.1410258
0.17680383	-0.21003503	0.16112876	-0.17981896	0.19731337	0.2008253	-0.16275664	0.12484564	0.13288838	0.17578563	0.22612256	0.1698177	-0.29471046	-0.16272144	-0.2223809	-0.1330163
0.17059186	-0.18732604	0.1342138	-0.1880724	0.13448095	0.13765383	-0.10931904	0.21920262	0.18182378	-0.017170358	0.123575196	0.1679148	0.047844768	-0.08708713	-0.19471422	-0.22853778
-0.142523	0.12452536	-0.1195336	0.14128332	-0.117855676	-0.18480743	0.19428405	-0.18942946	-0.17651995	-0.110991806	-0.17696807	-0.18965931	0.07215077	0.1093176	0.16757998	0.20158115
-0.21710408	0.22066513	-0.2217281	0.1691864	-0.20028497	-0.20573041	0.18745184	-0.231781	-0.23522882	-0.14526014	-0.24944925	-0.19520138	0.17273636	0.24191757	0.24904902	0.18971163
0.086961195	-0.120093614	0.10584421	-0.12721422	0.052796874	0.100212485	-0.041803427	0.042494897	0.066231415	0.05286995	0.04147403	0.07763558	-0.08697435	-0.10171198	-0.12138359	-0.071794875
-0.1350968	0.12636966	-0.10650146	0.082138956	-0.038986567	-0.041686755	0.12737498	-0.11541561	-0.051458426	-0.2375644	-0.12960158	-0.07140186	0.1994727	0.15396933	0.09280662	0.074255705
-0.40811354	0.39277506	-0.434061	0.40508988	-0.36145404	-0.34819886	0.40296522	-0.41124573	-0.37020746	-0.30771548	-0.3498907	-0.4264365	0.34931386	0.38659438	0.3726137	0.40447783
-0.22021067	0.14447495	-0.16690822	0.20590281	-0.1513996	-0.15599489	0.20382462	-0.20424952	-0.15968375	-0.17318559	-0.19654697	-0.17939389	0.15211122	0.1245842	0.21288948	0.20416306
-0.28489056	0.34856716	-0.29424536	0.34808633	-0.31173053	-0.33703533	0.31520268	-0.36591595	-0.32802734	-0.25885707	-0.33666974	-0.29263428	0.30942458	0.30851072	0.33389732	0.36614937
0.21626994	-0.2688766	0.20968297	-0.2705117	0.26207304	0.2610283	-0.19757515	0.26658008	0.24227709	0.27442947	0.2724105	0.20160495	-0.3399202	-0.2696418	-0.22221336	-0.22580959
0.35528278	-0.39871076	0.3925127	-0.36398938	0.39337137	0.3383918	-0.39050907	0.34266487	0.3361317	0.34046116	0.3854776	0.41095737	-0.38870093	-0.3406124	-0.37539655	-0.3478259
-0.12115683	0.094730854	-0.084258884	0.091550596	-0.02521098	-0.0436289	0.10737149	-0.07332355	-0.11331232	-0.09043067	-0.09895209	-0.0556866	0.052435193	0.05003967	0.0651073	0.07835616
-0.19723739	0.19446069	-0.107417844	0.171421	-0.14203617	-0.13865778	0.113863796	-0.15142451	-0.14251496	-0.1128924	-0.12299601	-0.1880293	0.06001391	0.11979043	0.2026891	0.15024765
0.009626074	-0.021917915	0.058127634	-0.060927805	0.01666058	0.06613696	-0.036387283	0.087560154	0.09093441	0.053891916	0.07361473	0.07810617	-0.13427535	-0.026915012	-0.044221412	-0.06263304
-0.29158863	0.3399522	-0.35773054	0.30392236	-0.36003497	-0.35419366	0.34984544	-0.30233562	-0.32655615	-0.34537092	-0.30669877	-0.33971113	0.25105542	0.33701724	0.33312553	0.29476148
0.17528918	-0.17365807	0.2646098	-0.19214205	0.19020694	0.2538782	-0.26341143	0.21006316	0.17233847	0.18408318	0.25356853	0.25255525	-0.20630844	-0.2465211	-0.23512673	-0.23235826
-0.0013812606	-0.014847391	-0.008031474	-0.041137848	0.03482581	0.06306454	-0.068140835	0.059803315	0.058459688	0.036806613	-0.009552617	0.0012561308	-0.048741676	-0.03421538	-0.010443355	0.03544364
-0.26519698	0.25804693	-0.29022717	0.23127522	-0.26689997	-0.23144196	0.20446914	-0.21757533	-0.24693997	-0.25498644	-0.2715757	-0.3156666	0.20188847	0.31346664	0.29700428	0.23102972
